susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0316400087791367,0.00212481030253934
0.3537,0.0152,0.0307148623236063,0.00148736721177754
0.3998,0.0213,0.0172077240728638,0.0201856978741238
0.4318,0.0262,0.0138771968329547,0.0110490135732046
0.6081,0.0668,0.0111017574663637,0.0127488618152361
0.7004,0.0982,0.00777123022645462,0.0267726098119957
0.7152,0.1039,0.0116568453396819,0.0248602805397103
0.6895,0.0941,0.0166526361995456,0.0267726098119957
0.7075,0.1009,0.0222035149327275,0.0399464336877396
0.766,0.1253,0.0299747451591821,0.0444085353230723
0.8963,0.1925,0.0301597744502882,0.067781448651005
1.0018,0.2607,0.0286795401214397,0.120689225184235
1.0455,0.2929,0.038671121841167,0.208018928618602
1.307,0.5387,0.0457022349031974,0.195695028863873
1.387,0.6334,0.0449621177387731,0.351231143009753
1.3056,0.5371,0.0481076156875762,0.481482014555415
1.4357,0.696,0.0523632893830156,0.556487818235054
1.5476,0.8541,0.0488477328520005,0.738371580132422
1.5698,0.888,0.0425567369543943,1
1.5229,0.8174,0.0358956824745761,1
1.5776,0.9,0.0358956824745761,1
