susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0282341268938881,0.00206545125229193
0.3537,0.0152,0.027408567627985,0.00144581587660435
0.3998,0.0213,0.0153554023457988,0.0196217868967733
0.4318,0.0262,0.0123833889885474,0.010740346511918
0.6081,0.0668,0.00990671119083794,0.0123927075137516
0.7004,0.0982,0.00693469783358656,0.0260246857788783
0.7152,0.1039,0.0104020467503798,0.0241657796518155
0.6895,0.0941,0.0148600667862569,0.0260246857788783
0.7075,0.1009,0.0198134223816759,0.0388304835430882
0.766,0.1253,0.0267481202152624,0.0431679311729012
0.8963,0.1925,0.0269132320684431,0.0658878949481124
1.0018,0.2607,0.025592337242998,0.117317631130181
1.0455,0.2929,0.0345083773147522,0.20220767759938
1.307,0.5387,0.0407826277356162,0.190228060336086
1.387,0.6334,0.0401221803228937,0.341419092003855
1.3056,0.5371,0.0429290818269644,0.46803125376935
1.4357,0.696,0.046726654450119,0.540941682975255
1.5476,0.8541,0.0435895292396869,0.717744310171444
1.5698,0.888,0.0379757262315454,1
1.5229,0.8174,0.0320316995170427,1
1.5776,0.9,0.0320316995170427,1
