susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0299481427410753,0.00205796119522332
0.3537,0.0152,0.0290724660527398,0.00144057283665632
0.3998,0.0213,0.0162875864030409,0.0195506313546215
0.4318,0.0262,0.013135150325033,0.0107013982151613
0.6081,0.0668,0.0105081202600264,0.0123477671713399
0.7004,0.0982,0.00735568418201849,0.0259303110598138
0.7152,0.1039,0.0110335262730277,0.0240781459841128
0.6895,0.0941,0.0157621803900396,0.0259303110598138
0.7075,0.1009,0.0210162405200528,0.0386896704701984
0.766,0.1253,0.0283719247020713,0.0430113889801674
0.8963,0.1925,0.0285470600397384,0.0656489621276239
1.0018,0.2607,0.0271459773384016,0.116892195888685
1.0455,0.2929,0.0366032855724254,0.201474401012363
1.307,0.5387,0.0432584284037754,0.189538226080068
1.387,0.6334,0.042557887053107,0.340180985570415
1.3056,0.5371,0.0455351877934478,0.466334006837604
1.4357,0.696,0.0495633005597913,0.538980037028988
1.5476,0.8541,0.0462357291441162,0.715141515340104
1.5698,0.888,0.0402811276634346,1
1.5229,0.8174,0.0339762555074187,1
1.5776,0.9,0.0339762555074187,1
