susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.036727648113499,0.00218368458417505
0.3537,0.0152,0.035653740273923,0.00152857920892253
0.3998,0.0213,0.0199746858161135,0.0207450035496629
0.4318,0.0262,0.0161086175936399,0.0113551598377102
0.6081,0.0668,0.0128868940749119,0.0131021075050503
0.7004,0.0982,0.00902082585243835,0.0275144257606056
0.7152,0.1039,0.0135312387786575,0.025549109634848
0.6895,0.0941,0.0193303411123679,0.0275144257606056
0.7075,0.1009,0.0257737881498239,0.0410532701824908
0.766,0.1253,0.0347946140022622,0.0456390078092584
0.8963,0.1925,0.0350093955701774,0.0696595382351839
1.0018,0.2607,0.0332911430268558,0.124033284381143
1.0455,0.2929,0.0448893476942766,0.213782720790737
1.307,0.5387,0.0530510472750541,0.201117350202522
1.387,0.6334,0.0521919210033933,0.360963061764135
1.3056,0.5371,0.0558432076579517,0.494822926774065
1.4357,0.696,0.0607831837200013,0.571906992595444
1.5476,0.8541,0.0567023339296125,0.758830393000828
1.5698,0.888,0.0493997606204957,1
1.5229,0.8174,0.0416676241755486,1
1.5776,0.9,0.0416676241755486,1
