susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0293532117764156,0.00207479212725451
0.3537,0.0152,0.0284949307303216,0.00145235448907815
0.3998,0.0213,0.0159640274573489,0.0197105252089178
0.4318,0.0262,0.0128742156914104,0.0107889190617234
0.6081,0.0668,0.0102993725531283,0.012448752763527
0.7004,0.0982,0.00720956078718981,0.0261423808034068
0.7152,0.1039,0.0108143411807847,0.0242750678888777
0.6895,0.0941,0.0154490588296924,0.0261423808034068
0.7075,0.1009,0.0205987451062566,0.0390060919923847
0.766,0.1253,0.0278083058934464,0.0433631554596192
0.8963,0.1925,0.0279799621026652,0.0661858688594188
1.0018,0.2607,0.0266067124289148,0.117848192828056
1.0455,0.2929,0.0358761477267302,0.203122149258216
1.307,0.5387,0.0423990836770448,0.19108835492014
1.387,0.6334,0.0417124588401696,0.34296313863517
1.3056,0.5371,0.0446306143968893,0.470147896035871
1.4357,0.696,0.0485787072089218,0.543388058127955
1.5476,0.8541,0.0453172392337645,0.720990264220941
1.5698,0.888,0.0394809281203251,1
1.5229,0.8174,0.0333013045884482,1
1.5776,0.9,0.0333013045884482,1
