susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0435510082335487,0.00224636943685726
0.3537,0.0152,0.0422775869401701,0.00157245860580008
0.3998,0.0213,0.0236856360568423,0.021340509650144
0.4318,0.0262,0.0191013194006793,0.0116811210716578
0.6081,0.0668,0.0152810555205434,0.0134782166211436
0.7004,0.0982,0.0106967388643804,0.0283042549044015
0.7152,0.1039,0.0160451082965706,0.02628252241123
0.6895,0.0941,0.0229215832808151,0.0283042549044015
0.7075,0.1009,0.0305621110410868,0.0422317454129165
0.766,0.1253,0.0412588499054672,0.0469491212303168
0.8963,0.1925,0.0415135341641429,0.0716591850357467
1.0018,0.2607,0.0394760600947371,0.127593784013493
1.0455,0.2929,0.0532290100632262,0.219919567868326
1.307,0.5387,0.0629070118929037,0.206890625134554
1.387,0.6334,0.0618882748582008,0.371324867912506
1.3056,0.5371,0.0662179072556881,0.509027314391856
1.4357,0.696,0.0720756452052298,0.588324155512917
1.5476,0.8541,0.067236644290391,0.780613379307899
1.5698,0.888,0.0585773794954164,1
1.5229,0.8174,0.0494087461830904,1
1.5776,0.9,0.0494087461830904,1
