susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0210192719994359,0.00185621640034058
0.3537,0.0152,0.0204046734029611,0.00129935148023841
0.3998,0.0213,0.01143153389443,0.0176340558032355
0.4318,0.0262,0.009218978947121,0.00965232528177101
0.6081,0.0668,0.0073751831576968,0.0111372984020435
0.7004,0.0982,0.00516262821038776,0.0233883266442913
0.7152,0.1039,0.00774394231558164,0.0217177318839848
0.6895,0.0941,0.0110627747365452,0.0233883266442913
0.7075,0.1009,0.0147503663153936,0.0348968683264029
0.766,0.1253,0.0199129945257814,0.0387949227671181
0.8963,0.1925,0.0200359142450763,0.0592133031708645
1.0018,0.2607,0.0190525564907167,0.105433091539345
1.0455,0.2929,0.0256902213326439,0.181723585593343
1.307,0.5387,0.0303611706658518,0.170957530471367
1.387,0.6334,0.029869491788672,0.306832570976298
1.3056,0.5371,0.0319591270166861,0.420618636317175
1.4357,0.696,0.0347862805604699,0.486143075249198
1.5476,0.8541,0.0324508058938659,0.645035199118351
1.5698,0.888,0.0282715354378377,1
1.5229,0.8174,0.0238464255432197,1
1.5776,0.9,0.0238464255432197,1
