susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.021430298094404,0.00186602461822843
0.3537,0.0152,0.0208036811910588,0.0013062172327599
0.3998,0.0213,0.0116550744022197,0.0177272338731701
0.4318,0.0262,0.00939925355017717,0.00970332801478782
0.6081,0.0668,0.00751940284014174,0.0111961477093706
0.7004,0.0982,0.00526358198809922,0.0235119101896782
0.7152,0.1039,0.00789537298214882,0.0218324880332726
0.6895,0.0941,0.0112791042602126,0.0235119101896782
0.7075,0.1009,0.0150388056802835,0.0350812628226944
0.766,0.1253,0.0203023876683827,0.0389999145209741
0.8963,0.1925,0.0204277110490517,0.0595261853214868
1.0018,0.2607,0.0194251240036995,0.105990198315375
1.0455,0.2929,0.0261925865598271,0.182683810124563
1.307,0.5387,0.0309548750252501,0.171860867338838
1.387,0.6334,0.030453581502574,0.308453869393159
1.3056,0.5371,0.0325840789739475,0.422841178490562
1.4357,0.696,0.0354665167293352,0.488711847514025
1.5476,0.8541,0.0330853724966236,0.648443554834379
1.5698,0.888,0.0288243775538767,1
1.5229,0.8174,0.0243127358497916,1
1.5776,0.9,0.0243127358497916,1
