susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0207744883800754,0.00183658348922912
0.3537,0.0152,0.0201670471993715,0.00128560844246038
0.3998,0.0213,0.0112984059610937,0.0174475431476766
0.4318,0.0262,0.00911161771055939,0.0095502341439914
0.6081,0.0668,0.00728929416844752,0.0110195009353747
0.7004,0.0982,0.00510250591791326,0.0231409519642868
0.7152,0.1039,0.00765375887686989,0.0214880268239806
0.6895,0.0941,0.0109339412526713,0.0231409519642868
0.7075,0.1009,0.014578588336895,0.0345277695975074
0.766,0.1253,0.0196810942548083,0.0383845949248885
0.8963,0.1925,0.0198025824909491,0.0585870133064088
1.0018,0.2607,0.0188306766018227,0.104317942188214
1.0455,0.2929,0.0253910413534255,0.17980152359553
1.307,0.5387,0.0300075943267756,0.169149339358001
1.387,0.6334,0.0295216413822124,0.303587250769573
1.3056,0.5371,0.0315869413966059,0.416169818659317
1.4357,0.696,0.0343811708278441,0.481001215829105
1.5476,0.8541,0.0320728943411691,0.638212762507117
1.5698,0.888,0.0279422943123822,1
1.5229,0.8174,0.0235687178113136,1
1.5776,0.9,0.0235687178113136,1
