susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0224707024616931,0.00190340073802748
0.3537,0.0152,0.0218136643780179,0.00133238051661924
0.3998,0.0213,0.0122209083563594,0.0180823070112611
0.4318,0.0262,0.00985557125512856,0.00989768383774291
0.6081,0.0668,0.00788445700410285,0.0114204044281649
0.7004,0.0982,0.00551911990287199,0.0239828492991463
0.7152,0.1039,0.00827867985430799,0.0222697886349215
0.6895,0.0941,0.0118266855061543,0.0239828492991463
0.7075,0.1009,0.0157689140082057,0.0357839338749167
0.766,0.1253,0.0212880339110777,0.0397810754247744
0.8963,0.1925,0.0214194415278127,0.0607184835430767
1.0018,0.2607,0.0203681805939324,0.108113161919961
1.0455,0.2929,0.0274641918976249,0.186342932252891
1.307,0.5387,0.0324576813335567,0.175303207972331
1.387,0.6334,0.0319320508666165,0.314632141995943
1.3056,0.5371,0.0341659803511123,0.431310607237028
1.4357,0.696,0.0371883555360184,0.498500653289398
1.5476,0.8541,0.0346916108180525,0.66143175646455
1.5698,0.888,0.0302237518490609,1
1.5229,0.8174,0.0254930776465992,1
1.5776,0.9,0.0254930776465992,1
