susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240571118460995,0.00191305906583135
0.3537,0.0152,0.0233536875231141,0.00133914134608195
0.3998,0.0213,0.0130836924075278,0.0181740611253978
0.4318,0.0262,0.0105513648447805,0.00994790714232302
0.6081,0.0668,0.00844109187582437,0.0114783543949881
0.7004,0.0982,0.00590876431307706,0.024104544229475
0.7152,0.1039,0.00886314646961559,0.0223827910702268
0.6895,0.0941,0.0126616378137366,0.024104544229475
0.7075,0.1009,0.0168821837516487,0.0359655104376294
0.766,0.1253,0.0227909480647258,0.0399829344758752
0.8963,0.1925,0.0229316329293229,0.0610265842000201
1.0018,0.2607,0.0218061540125463,0.108661754939221
1.0455,0.2929,0.0294031367007882,0.187288482544889
1.307,0.5387,0.034749161555477,0.176192739963067
1.387,0.6334,0.0341864220970887,0.316228663581922
1.3056,0.5371,0.036578064795239,0.433499184317384
1.4357,0.696,0.0398138166809716,0.501030169341231
1.5476,0.8541,0.0371408042536272,0.664788025376394
1.5698,0.888,0.0323575188573268,1
1.5229,0.8174,0.0272928637318321,1
1.5776,0.9,0.0272928637318321,1
