susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0227954045759888,0.00191252498958137
0.3537,0.0152,0.0221288722784452,0.00133876749270696
0.3998,0.0213,0.0123975007343097,0.018168987401023
0.4318,0.0262,0.00999798446315297,0.00994512994582311
0.6081,0.0668,0.00799838757052237,0.0114751499374882
0.7004,0.0982,0.00559887129936566,0.0240978148687252
0.7152,0.1039,0.00839830694904849,0.022376542378102
0.6895,0.0941,0.0119975813557836,0.0240978148687252
0.7075,0.1009,0.0159967751410447,0.0359554698041297
0.766,0.1253,0.0215956464404104,0.0399717722822506
0.8963,0.1925,0.0217289528999191,0.0610095471676456
1.0018,0.2607,0.0206625012238495,0.108631419408222
1.0455,0.2929,0.0278610500373196,0.187236196480016
1.307,0.5387,0.0329266954986504,0.176143551540444
1.387,0.6334,0.0323934696606156,0.3161403807778
1.3056,0.5371,0.0346596794722636,0.433378162639138
1.4357,0.696,0.0377257280409639,0.50089029477136
1.5476,0.8541,0.0351929053102984,0.664602433879525
1.5698,0.888,0.0306604856870024,1
1.5229,0.8174,0.025861453144689,1
1.5776,0.9,0.025861453144689,1
