susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0260865535083494,0.00189359607808893
0.3537,0.0152,0.0253237887858831,0.00132551725466225
0.3998,0.0213,0.0141874238378743,0.0179891627418449
0.4318,0.0262,0.0114414708369954,0.00984669960606245
0.6081,0.0668,0.00915317666959629,0.0113615764685336
0.7004,0.0982,0.00640722366871741,0.0238593105839206
0.7152,0.1039,0.00961083550307611,0.0221550741136405
0.6895,0.0941,0.0137297650043944,0.0238593105839206
0.7075,0.1009,0.0183063533391926,0.0355996062680719
0.766,0.1253,0.02471357700791,0.0395761580320587
0.8963,0.1925,0.0248661299524033,0.060405714891037
1.0018,0.2607,0.0236457063964571,0.107556257235451
1.0455,0.2929,0.0318835653990938,0.185383056044907
1.307,0.5387,0.0376805772898381,0.174400198791991
1.387,0.6334,0.037070365511865,0.313011431708101
1.3056,0.5371,0.0396637655682506,0.429088871294952
1.4357,0.696,0.0431724832915958,0.495932812851492
1.5476,0.8541,0.0402739773462237,0.658024637135904
1.5698,0.888,0.0350871772334525,1
1.5229,0.8174,0.0295952712316947,1
1.5776,0.9,0.0295952712316947,1
