susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0204946739442757,0.00183846331992587
0.3537,0.0152,0.0198954144722208,0.00128692432394811
0.3998,0.0213,0.0111462261802201,0.0174654015392958
0.4318,0.0262,0.00898889208082266,0.00956000926361454
0.6081,0.0668,0.00719111366465813,0.0110307799195552
0.7004,0.0982,0.00503377956526069,0.023164637831066
0.7152,0.1039,0.00755066934789104,0.0215100208431327
0.6895,0.0941,0.0107866704969872,0.023164637831066
0.7075,0.1009,0.0143822273293163,0.0345631104146064
0.766,0.1253,0.019416006894577,0.0384238833864508
0.8963,0.1925,0.0195358587889879,0.0586469799056354
1.0018,0.2607,0.0185770436337002,0.10442471657179
1.0455,0.2929,0.0250490459318925,0.179985559020743
1.307,0.5387,0.0296034179195093,0.169322471765173
1.387,0.6334,0.0291240103418654,0.303897986783747
1.3056,0.5371,0.0311614925468519,0.416595788295203
1.4357,0.696,0.0339180861183042,0.481493543488586
1.5476,0.8541,0.0316409001244958,0.638866003674241
1.5698,0.888,0.0275659357145228,1
1.5229,0.8174,0.023251267515728,1
1.5776,0.9,0.023251267515728,1
