susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0252363716769477,0.00194382063581526
0.3537,0.0152,0.0244984660723586,0.00136067444507068
0.3998,0.0213,0.0137250442453575,0.018466296040245
0.4318,0.0262,0.0110685840688367,0.0101078673062393
0.6081,0.0668,0.00885486725506936,0.0116629238148916
0.7004,0.0982,0.00619840707854855,0.0244921400112723
0.7152,0.1039,0.00929761061782282,0.0227427014390385
0.6895,0.0941,0.013282300882604,0.0244921400112723
0.7075,0.1009,0.0177097345101387,0.0365438279533269
0.766,0.1253,0.0239081415886873,0.0406258512885389
0.8963,0.1925,0.0240557227096051,0.0620078782825067
1.0018,0.2607,0.0228750737422625,0.110409012114307
1.0455,0.2929,0.0308444542718249,0.190300040246314
1.307,0.5387,0.0364525368667022,0.179025880558585
1.387,0.6334,0.0358622123830309,0.321313551100262
1.3056,0.5371,0.0383710914386339,0.440469756075738
1.4357,0.696,0.0417654572197438,0.509086624520016
1.5476,0.8541,0.0389614159223052,0.675477670945802
1.5698,0.888,0.0339436578110992,1
1.5229,0.8174,0.0286307374580576,1
1.5776,0.9,0.0286307374580576,1
