susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.020465081409058,0.00183975732591333
0.3537,0.0152,0.0198666872158107,0.00128783012813933
0.3998,0.0213,0.0111301319944,0.0174776945961767
0.4318,0.0262,0.00897591289870966,0.00956673809474933
0.6081,0.0668,0.00718073031896773,0.01103854395548
0.7004,0.0982,0.00502651122327741,0.023180942306508
0.7152,0.1039,0.00753976683491611,0.021525160713186
0.6895,0.0941,0.0107710954784516,0.023180942306508
0.7075,0.1009,0.0143614606379355,0.0345874377271706
0.766,0.1253,0.0193879718612129,0.0384509281115886
0.8963,0.1925,0.0195076506998623,0.0586882586966353
1.0018,0.2607,0.0185502199906666,0.104498216111877
1.0455,0.2929,0.0250128772777376,0.180112242206915
1.307,0.5387,0.0295606731464171,0.169441649716618
1.387,0.6334,0.0290819577918193,0.304111885973474
1.3056,0.5371,0.0311164980488602,0.416889010051961
1.4357,0.696,0.0338691113377978,0.481832443656702
1.5476,0.8541,0.031595213403458,0.639315670754883
1.5698,0.888,0.0275261328893763,1
1.5229,0.8174,0.0232176946979957,1
1.5776,0.9,0.0232176946979957,1
