susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0237192695431886,0.00191955694439723
0.3537,0.0152,0.0230257236501129,0.00134368986107806
0.3998,0.0213,0.0128999536112078,0.0182357909717737
0.4318,0.0262,0.0104031883961353,0.00998169611086558
0.6081,0.0668,0.00832255071690827,0.0115173416663834
0.7004,0.0982,0.00582578550183579,0.0241864174994051
0.7152,0.1039,0.00873867825275368,0.0224588162494476
0.6895,0.0941,0.0124838260753624,0.0241864174994051
0.7075,0.1009,0.0166451014338165,0.0360876705546679
0.766,0.1253,0.0224708869356523,0.040118740137902
0.8963,0.1925,0.0226095961142675,0.0612338665262715
1.0018,0.2607,0.0214999226853464,0.109030834441762
1.0455,0.2929,0.0289902183305638,0.187924624856489
1.307,0.5387,0.034261167117939,0.176791194578985
1.387,0.6334,0.0337063304034785,0.317302762908862
1.3056,0.5371,0.0360643864399358,0.434971603600412
1.4357,0.696,0.039254697548084,0.502731963737634
1.5476,0.8541,0.0366192231543964,0.667046038178036
1.5698,0.888,0.0319031110814817,1
1.5229,0.8174,0.0269095806513367,1
1.5776,0.9,0.0269095806513367,1
