susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0223470020989058,0.00189990159303035
0.3537,0.0152,0.0216935809849027,0.00132993111512125
0.3998,0.0213,0.0121536327204576,0.0180490651337884
0.4318,0.0262,0.00980131671004642,0.00987948828375784
0.6081,0.0668,0.00784105336803714,0.0113994095581821
0.7004,0.0982,0.005488737357626,0.0239387600721825
0.7152,0.1039,0.00823310603643899,0.0222288486384551
0.6895,0.0941,0.0117615800520557,0.0239387600721825
0.7075,0.1009,0.0156821067360743,0.0357181499489707
0.766,0.1253,0.0211708440937003,0.0397079432943344
0.8963,0.1925,0.0213015283165009,0.0606068608176683
1.0018,0.2607,0.0202560545340959,0.107914410484124
1.0455,0.2929,0.0273130025653294,0.186000365957672
1.307,0.5387,0.0322790030317529,0.174980936718096
1.387,0.6334,0.0317562661405504,0.314053733327918
1.3056,0.5371,0.0339778979281609,0.430517700980678
1.4357,0.696,0.0369836350525752,0.49758422721465
1.5476,0.8541,0.0345006348193634,0.660215803578048
1.5698,0.888,0.0300573712441424,1
1.5229,0.8174,0.0253527392233201,1
1.5776,0.9,0.0253527392233201,1
