susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245187035070029,0.00192521713033205
0.3537,0.0152,0.0238017823518274,0.00134765199123243
0.3998,0.0213,0.0133347334862648,0.0182895627381544
0.4318,0.0262,0.0107538173276329,0.0100111290777266
0.6081,0.0668,0.00860305386210629,0.0115513027819923
0.7004,0.0982,0.0060221377034744,0.0242577358421838
0.7152,0.1039,0.0090332065552116,0.0225250404248849
0.6895,0.0941,0.0129045807931594,0.0242577358421838
0.7075,0.1009,0.0172061077242126,0.0361940820502425
0.766,0.1253,0.023228245427687,0.0402370380239398
0.8963,0.1925,0.0233716296587221,0.0614144264575923
1.0018,0.2607,0.0222245558104412,0.10935233300286
1.0455,0.2929,0.0299673042863369,0.188478757059507
1.307,0.5387,0.0354159050656709,0.177312497703581
1.387,0.6334,0.0348423681415305,0.318238391643887
1.3056,0.5371,0.0372799000691273,0.436254201733242
1.4357,0.696,0.0405777373829347,0.504214366433963
1.5476,0.8541,0.0378534369932677,0.669012952790386
1.5698,0.888,0.0329783731380741,1
1.5229,0.8174,0.0278165408208103,1
1.5776,0.9,0.0278165408208103,1
