susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0202184515360407,0.00183233697712409
0.3537,0.0152,0.0196272687425893,0.00128263588398686
0.3998,0.0213,0.0109959999581976,0.0174072012826788
0.4318,0.0262,0.00886774190177226,0.00952815228104526
0.6081,0.0668,0.00709419352141781,0.0109940218627445
0.7004,0.0982,0.00496593546499246,0.0230874459117635
0.7152,0.1039,0.0074489031974887,0.0214383426323518
0.6895,0.0941,0.0106412902821267,0.0230874459117635
0.7075,0.1009,0.0141883870428356,0.0344479351699329
0.766,0.1253,0.0191543225078281,0.0382958428218934
0.8963,0.1925,0.0192725590665184,0.0584515495702584
1.0018,0.2607,0.018326666596996,0.104076740300648
1.0455,0.2929,0.024711440766272,0.179385790060448
1.307,0.5387,0.0292044299965033,0.168758235593129
1.387,0.6334,0.0287314837617421,0.302885302318612
1.3056,0.5371,0.0307415052594772,0.415207559016318
1.4357,0.696,0.033460946109354,0.479889054308799
1.5476,0.8541,0.0312144514942383,0.636737099550621
1.5698,0.888,0.0271944084987683,1
1.5229,0.8174,0.0229378923859176,1
1.5776,0.9,0.0229378923859176,1
