susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0234840912286586,0.0018977476818894
0.3537,0.0152,0.0227974218944873,0.00132842337732258
0.3998,0.0213,0.0127720496155862,0.0180286029779493
0.4318,0.0262,0.0103000400125696,0.00986828794582487
0.6081,0.0668,0.00824003201005564,0.0113864860913364
0.7004,0.0982,0.00576802240703895,0.0239116207918064
0.7152,0.1039,0.00865203361055842,0.022203647878106
0.6895,0.0941,0.0123600480150835,0.0239116207918064
0.7075,0.1009,0.0164800640201113,0.0356776564195207
0.766,0.1253,0.0222480864271502,0.0396629265514884
0.8963,0.1925,0.0223854202939845,0.0605381510522718
1.0018,0.2607,0.0212867493593104,0.107792068331318
1.0455,0.2929,0.0287027781683605,0.185789498056972
1.307,0.5387,0.0339214651080624,0.174782561502014
1.387,0.6334,0.0333721296407254,0.313697691816317
1.3056,0.5371,0.0357068053769078,0.430029624716138
1.4357,0.696,0.0388654843140958,0.497020117886833
1.5476,0.8541,0.0362561408442448,0.659467319456566
1.5698,0.888,0.03158678937188,1
1.5229,0.8174,0.0266427701658466,1
1.5776,0.9,0.0266427701658466,1
