susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0294336025483749,0.00211185378190608
0.3537,0.0152,0.0285729708949136,0.00147829764733425
0.3998,0.0213,0.0160077487543793,0.0200626109281077
0.4318,0.0262,0.0129094748019188,0.0109816396659116
0.6081,0.0668,0.010327579841535,0.0126711226914365
0.7004,0.0982,0.00722930588907453,0.0266093576520165
0.7152,0.1039,0.0108439588336118,0.0247086892483011
0.6895,0.0941,0.0154913697623026,0.0266093576520165
0.7075,0.1009,0.0206551596830701,0.0397028510998342
0.766,0.1253,0.0278844655721446,0.044137744041837
0.8963,0.1925,0.0280565919028369,0.0673681356428038
1.0018,0.2607,0.0266795812572988,0.119953294812265
1.0455,0.2929,0.0359744031146804,0.206750485248605
1.307,0.5387,0.0425152036809859,0.19450173331355
1.387,0.6334,0.0418266983582169,0.349089430149074
1.3056,0.5371,0.0447528459799852,0.478546066979917
1.4357,0.696,0.0487117515859069,0.553094505481201
1.5476,0.8541,0.0454413513027542,0.733869189212361
1.5698,0.888,0.0395890560592177,1
1.5229,0.8174,0.0333925081542966,1
1.5776,0.9,0.0333925081542966,1
