susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0250080601297746,0.00186713238639701
0.3537,0.0152,0.0242768303014187,0.00130699267047791
0.3998,0.0213,0.0136008748074213,0.0177377576707716
0.4318,0.0262,0.0109684474253398,0.00970908840926447
0.6081,0.0668,0.0087747579402718,0.0112027943183821
0.7004,0.0982,0.00614233055819026,0.0235258680686024
0.7152,0.1039,0.00921349583728539,0.0218454489208451
0.6895,0.0941,0.0131621369104077,0.0235258680686024
0.7075,0.1009,0.0175495158805436,0.0351020888642639
0.766,0.1253,0.0236918464387339,0.0390230668756976
0.8963,0.1925,0.0238380924044051,0.0595615231260647
1.0018,0.2607,0.0226681246790355,0.10605311954735
1.0455,0.2929,0.0305654068252801,0.182792260628268
1.307,0.5387,0.0361227535207856,0.171962892787165
1.387,0.6334,0.0355377696581008,0.308636983471426
1.3056,0.5371,0.0380239510745112,0.423092198757563
1.4357,0.696,0.0413876082849487,0.489001971997378
1.5476,0.8541,0.0386089349371959,0.648828504272962
1.5698,0.888,0.0336365721043753,1
1.5229,0.8174,0.0283717173402122,1
1.5776,0.9,0.0283717173402122,1
