susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.026023802065535,0.00189207650476517
0.3537,0.0152,0.0252628721805779,0.00132445355333562
0.3998,0.0213,0.0141532958602033,0.0179747267952691
0.4318,0.0262,0.0114139482743575,0.00983879782477888
0.6081,0.0668,0.00913115861948598,0.011352459028591
0.7004,0.0982,0.00639181103364018,0.0238401639600411
0.7152,0.1039,0.00958771655046027,0.0221372951057525
0.6895,0.0941,0.013696737929229,0.0238401639600411
0.7075,0.1009,0.018262317238972,0.0355710382895852
0.766,0.1253,0.0246541282726121,0.039544398949592
0.8963,0.1925,0.0248063142496036,0.0603572405020089
1.0018,0.2607,0.0235888264336721,0.107469945470662
1.0455,0.2929,0.0318068691912095,0.18523428981651
1.307,0.5387,0.0375899363168839,0.174260246088872
1.387,0.6334,0.0369811924089182,0.312760246237682
1.3056,0.5371,0.0395683540177726,0.428744535979787
1.4357,0.696,0.0430686314885755,0.495534836597998
1.5476,0.8541,0.0401770979257383,0.657496585405896
1.5698,0.888,0.0350027747080296,1
1.5229,0.8174,0.029524079536338,1
1.5776,0.9,0.029524079536338,1
