susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0324540862077439,0.00214287954933497
0.3537,0.0152,0.0315051363186286,0.00150001568453448
0.3998,0.0213,0.0176504679375449,0.0203573557186822
0.4318,0.0262,0.0142342483367298,0.0111429736565419
0.6081,0.0668,0.0113873986693838,0.0128572772960098
0.7004,0.0982,0.00797117906856868,0.0270002823216207
0.7152,0.1039,0.011956768602853,0.0250716907272192
0.6895,0.0941,0.0170810980040757,0.0270002823216207
0.7075,0.1009,0.0227747973387676,0.0402861355274975
0.766,0.1253,0.0307459764073363,0.0447861825811009
0.8963,0.1925,0.0309357663851594,0.0683578576237856
1.0018,0.2607,0.0294174465625749,0.121715558402226
1.0455,0.2929,0.0396661053650203,0.209787907879894
1.307,0.5387,0.0468781245222967,0.197359206493751
1.387,0.6334,0.0461189646110045,0.354217989505071
1.3056,0.5371,0.0493453942339966,0.485576505879305
1.4357,0.696,0.053710563723927,0.561220153970829
1.5476,0.8541,0.0501045541452888,0.744650643393903
1.5698,0.888,0.0436516948993046,1
1.5229,0.8174,0.0368192556976744,1
1.5776,0.9,0.0368192556976744,1
