susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0232699681421383,0.00189196230586347
0.3537,0.0152,0.0225895597169296,0.00132437361410443
0.3998,0.0213,0.0126555967088822,0.017973641905703
0.4318,0.0262,0.0102061263781308,0.00983820399049005
0.6081,0.0668,0.00816490110250468,0.0113517738351808
0.7004,0.0982,0.00571543077175327,0.0238387250538797
0.7152,0.1039,0.00857314615762991,0.0221359589786026
0.6895,0.0941,0.012247351653757,0.0238387250538797
0.7075,0.1009,0.0163298022050094,0.0355688913502333
0.766,0.1253,0.0220452329767626,0.0395420121925465
0.8963,0.1925,0.0221813146618044,0.0603535975570447
1.0018,0.2607,0.0210926611814704,0.107463458973045
1.0455,0.2929,0.0284410721737246,0.185223109744034
1.307,0.5387,0.0336121762053109,0.174249728370026
1.387,0.6334,0.0330678494651439,0.312741369159232
1.3056,0.5371,0.0353812381108536,0.428718658508662
1.4357,0.696,0.0385111168668137,0.495504927905643
1.5476,0.8541,0.0359255648510206,0.657456901287556
1.5698,0.888,0.0312987875596013,1
1.5229,0.8174,0.0263998468980985,1
1.5776,0.9,0.0263998468980985,1
