susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.020875984898892,0.00186769441467494
0.3537,0.0152,0.0202655759837197,0.00130738609027246
0.3998,0.0213,0.0113536058222044,0.017743096939412
0.4318,0.0262,0.00915613372758419,0.0097120109563097
0.6081,0.0668,0.00732490698206735,0.0112061664880497
0.7004,0.0982,0.00512743488744715,0.0235329496249043
0.7152,0.1039,0.00769115233117072,0.0218520246516968
0.6895,0.0941,0.010987360473101,0.0235329496249043
0.7075,0.1009,0.0146498139641347,0.0351126549958889
0.766,0.1253,0.0197772488515819,0.0390348132667063
0.8963,0.1925,0.0198993306346163,0.0595794518281307
1.0018,0.2607,0.0189226763703407,0.106085042753537
1.0455,0.2929,0.0255150926542013,0.182847283196677
1.307,0.5387,0.0301542004095106,0.172014655591562
1.387,0.6334,0.0296658732773728,0.308729886745768
1.3056,0.5371,0.0317412635889585,0.423219554365342
1.4357,0.696,0.034549144598751,0.489149167203367
1.5476,0.8541,0.0322295907210964,0.649023809099542
1.5698,0.888,0.0280788100979249,1
1.5229,0.8174,0.0236838659086844,1
1.5776,0.9,0.0236838659086844,1
