susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0265781197105374,0.00201294898272455
0.3537,0.0152,0.0258009817073053,0.00140906428790718
0.3998,0.0213,0.0144547668601168,0.0191230153358832
0.4318,0.0262,0.0116570700484813,0.0104673347101677
0.6081,0.0668,0.00932565603878506,0.0120776938963473
0.7004,0.0982,0.00652795922714954,0.0253631571823293
0.7152,0.1039,0.00979193884072431,0.0235515030978772
0.6895,0.0941,0.0139884840581776,0.0253631571823293
0.7075,0.1009,0.0186513120775701,0.0378434408752215
0.766,0.1253,0.0251792713047197,0.0420706337389431
0.8963,0.1925,0.0253346989053661,0.0642130725489131
1.0018,0.2607,0.0240912781001947,0.114335502218754
1.0455,0.2929,0.0324843685351013,0.197067705408733
1.307,0.5387,0.0383906173596652,0.185392601308931
1.387,0.6334,0.0377689069570795,0.332740466844368
1.3056,0.5371,0.0404111761680686,0.456134239485383
1.4357,0.696,0.0439860109829362,0.52719133857556
1.5476,0.8541,0.0410328865706543,0.699499771496781
1.5698,0.888,0.0357483481486761,1
1.5229,0.8174,0.030152954525405,1
1.5776,0.9,0.030152954525405,1
