susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0296470754619127,0.00197610066076664
0.3537,0.0152,0.0287802019103948,0.00138327046253665
0.3998,0.0213,0.0161238480582332,0.0187729562772831
0.4318,0.0262,0.0130031032727687,0.0102757234359865
0.6081,0.0668,0.010402482618215,0.0118566039645999
0.7004,0.0982,0.00728173783275049,0.0248988683256597
0.7152,0.1039,0.0109226067491257,0.0231203777309697
0.6895,0.0941,0.0156037239273225,0.0248988683256597
0.7075,0.1009,0.02080496523643,0.0371506924224129
0.766,0.1253,0.0280867030691804,0.0413005038100228
0.8963,0.1925,0.028260077779484,0.0630376110784559
1.0018,0.2607,0.0268730800970554,0.112242517531545
1.0455,0.2929,0.0362353144534488,0.193460254689054
1.307,0.5387,0.042823553444985,0.181998870856608
1.387,0.6334,0.0421300546037707,0.326649439224726
1.3056,0.5371,0.0450774246789316,0.447784409729721
1.4357,0.696,0.049065043015914,0.517540763054784
1.5476,0.8541,0.0457709235201459,0.686694979616408
1.5698,0.888,0.0398761833698241,1
1.5229,0.8174,0.0336346937988951,1
1.5776,0.9,0.0336346937988951,1
