susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0248682199181554,0.00186364566547514
0.3537,0.0152,0.024141078984876,0.0013045519658326
0.3998,0.0213,0.0135248213589968,0.0177046338220139
0.4318,0.0262,0.010907113999191,0.00969095746047075
0.6081,0.0668,0.00872569119935277,0.0111818739928509
0.7004,0.0982,0.00610798383954694,0.0234819353849868
0.7152,0.1039,0.00916197575932041,0.0218046542860592
0.6895,0.0941,0.0130885367990292,0.0234819353849868
0.7075,0.1009,0.0174513823987055,0.0350365385109327
0.766,0.1253,0.0235593662382525,0.0389501944084305
0.8963,0.1925,0.0237047944249084,0.0594502967286571
1.0018,0.2607,0.0225413689316613,0.105855073798988
1.0455,0.2929,0.0303944910110788,0.182450910650017
1.307,0.5387,0.0359207621040022,0.171641765790261
1.387,0.6334,0.0353390493573787,0.308060628503041
1.3056,0.5371,0.0378113285305287,0.422302107796668
1.4357,0.696,0.0411561768236139,0.488088799787941
1.5476,0.8541,0.0383930412771522,0.647616868752613
1.5698,0.888,0.0334484829308523,1
1.5229,0.8174,0.0282130682112406,1
1.5776,0.9,0.0282130682112406,1
