susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0286812412259516,0.00205883730816236
0.3537,0.0152,0.0278426084415671,0.00144118611571365
0.3998,0.0213,0.0155985697895526,0.0195589544275424
0.4318,0.0262,0.0125794917657683,0.0107059540024442
0.6081,0.0668,0.0100635934126146,0.0123530238489741
0.7004,0.0982,0.00704451538883023,0.0259413500828457
0.7152,0.1039,0.0105667730832453,0.0240883965054996
0.6895,0.0941,0.0150953901189219,0.0259413500828457
0.7075,0.1009,0.0201271868252292,0.0387061413934523
0.766,0.1253,0.0271717022140594,0.0430296997405932
0.8963,0.1925,0.0273394287709364,0.0656769101303791
1.0018,0.2607,0.0259976163159211,0.116941959103622
1.0455,0.2929,0.0350548503872742,0.201560172469095
1.307,0.5387,0.0414284595485968,0.189618916081753
1.387,0.6334,0.0407575533210892,0.340325807039237
1.3056,0.5371,0.0436089047879966,0.46653253402959
1.4357,0.696,0.0474666155961656,0.539209491007721
1.5476,0.8541,0.0442798110155043,0.715445964586418
1.5698,0.888,0.0385771080816893,1
1.5229,0.8174,0.0325389520341206,1
1.5776,0.9,0.0325389520341206,1
