susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.026072174010123,0.00200009411643415
0.3537,0.0152,0.0253098297408212,0.00140006588150391
0.3998,0.0213,0.0141796034090143,0.0190008941061244
0.4318,0.0262,0.0114351640395276,0.0104004894054576
0.6081,0.0668,0.00914813123162211,0.0120005646986049
0.7004,0.0982,0.00640369186213548,0.0252011858670703
0.7152,0.1039,0.00960553779320322,0.0234011011622796
0.6895,0.0941,0.0137221968474332,0.0252011858670703
0.7075,0.1009,0.0182962624632442,0.0376017693889621
0.766,0.1253,0.0246999543253797,0.0418019670334738
0.8963,0.1925,0.0248524231792401,0.0638030023142494
1.0018,0.2607,0.0236326723483571,0.11360534581346
1.0455,0.2929,0.031865990456817,0.195809213998903
1.307,0.5387,0.037659806903511,0.184208668123585
1.387,0.6334,0.0370499314880696,0.330615557446565
1.3056,0.5371,0.0396419020036958,0.453221326783979
1.4357,0.696,0.0431486856424843,0.523824649094104
1.5476,0.8541,0.0402517774191373,0.695032705460868
1.5698,0.888,0.0350678363878848,1
1.5229,0.8174,0.0295789576489115,1
1.5776,0.9,0.0295789576489115,1
