susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0251466494235736,0.00198723947004284
0.3537,0.0152,0.0244113672766855,0.00139106762902999
0.3998,0.0213,0.013676247932119,0.018878774965407
0.4318,0.0262,0.0110292322033218,0.0103336452442228
0.6081,0.0668,0.00882338576265741,0.0119234368202571
0.7004,0.0982,0.00617637003386019,0.0250392173225398
0.7152,0.1039,0.00926455505079028,0.0232507017995013
0.6895,0.0941,0.0132350786439861,0.0250392173225398
0.7075,0.1009,0.0176467715253148,0.0373601020368055
0.766,0.1253,0.023823141559175,0.0415333049238954
0.8963,0.1925,0.0239701979885526,0.0633929390943667
1.0018,0.2607,0.0227937465535316,0.112875201898434
1.0455,0.2929,0.0307347937399233,0.194550744117194
1.307,0.5387,0.036322938056273,0.183024755190946
1.387,0.6334,0.0357347123387625,0.328490684398082
1.3056,0.5371,0.0382346716381821,0.450308463911708
1.4357,0.696,0.0416169695138675,0.520458017204221
1.5476,0.8541,0.0388228973556926,0.690565715839888
1.5698,0.888,0.0338229787568534,1
1.5229,0.8174,0.028528947299259,1
1.5776,0.9,0.028528947299259,1
