susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0299796516783085,0.00198346239658583
0.3537,0.0152,0.0291030536760188,0.00138842367761008
0.3998,0.0213,0.0163047228425888,0.0188428927675654
0.4318,0.0262,0.0131489700343458,0.0103140044622463
0.6081,0.0668,0.0105191760274767,0.011900774379515
0.7004,0.0982,0.00736342321923366,0.0249916261969814
0.7152,0.1039,0.0110451348288505,0.0232065100400542
0.6895,0.0941,0.015778764041215,0.0249916261969814
0.7075,0.1009,0.0210383520549533,0.0372890930558136
0.766,0.1253,0.028401775274187,0.0414543640886438
0.8963,0.1925,0.0285770948746449,0.0632724504510879
1.0018,0.2607,0.0271745380709814,0.112660664126075
1.0455,0.2929,0.0366417964957104,0.194180968625753
1.307,0.5387,0.0433039413131122,0.182676886725555
1.387,0.6334,0.0426026629112805,0.327866334155637
1.3056,0.5371,0.0455830961190655,0.449452579066349
1.4357,0.696,0.0496154469295982,0.519468801665829
1.5476,0.8541,0.0462843745208973,0.689253182813575
1.5698,0.888,0.0403235081053272,1
1.5229,0.8174,0.0340120024888412,1
1.5776,0.9,0.0340120024888412,1
