susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0292017129217172,0.00205732706322952
0.3537,0.0152,0.0283478616666963,0.00144012894426066
0.3998,0.0213,0.0158816333433901,0.0195446071006804
0.4318,0.0262,0.0128077688253146,0.0106981007287935
0.6081,0.0668,0.0102462150602517,0.0123439623793771
0.7004,0.0982,0.00717235054217617,0.025922320996692
0.7152,0.1039,0.0107585258132642,0.0240707266397854
0.6895,0.0941,0.0153693225903775,0.025922320996692
0.7075,0.1009,0.0204924301205033,0.038677748788715
0.766,0.1253,0.0276647806626795,0.042998135621497
0.8963,0.1925,0.0278355509136837,0.0656287333170217
1.0018,0.2607,0.0264693889056501,0.116856177191437
1.0455,0.2929,0.0356909824598766,0.20141231949017
1.307,0.5387,0.042180251998036,0.189479822523439
1.387,0.6334,0.0414971709940192,0.34007616355184
1.3056,0.5371,0.0444002652610906,0.466190312527809
1.4357,0.696,0.048327981034187,0.538813957859811
1.5476,0.8541,0.0450833462651073,0.714921154472258
1.5698,0.888,0.0392771577309647,1
1.5229,0.8174,0.0331294286948137,1
1.5776,0.9,0.0331294286948137,1
