susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0213775640850532,0.00188253431382559
0.3537,0.0152,0.0207524891118061,0.00131777401967791
0.3998,0.0213,0.0116263945023974,0.0178840759813431
0.4318,0.0262,0.00937612459870756,0.00978917843189304
0.6081,0.0668,0.00750089967896604,0.0112952058829535
0.7004,0.0982,0.00525062977527623,0.0237199323542024
0.7152,0.1039,0.00787594466291435,0.0220256514717593
0.6895,0.0941,0.0112513495184491,0.0237199323542024
0.7075,0.1009,0.0150017993579321,0.035391645099921
0.766,0.1253,0.0202524291332083,0.0393449671589547
0.8963,0.1925,0.0203774441278578,0.0600528446110361
1.0018,0.2607,0.0193773241706623,0.106927949025293
1.0455,0.2929,0.0261281338817317,0.184300109323525
1.307,0.5387,0.0308787036784102,0.173381410303336
1.387,0.6334,0.0303786436998125,0.311182922075369
1.3056,0.5371,0.0325038986088529,0.426582275512877
1.4357,0.696,0.0353792434857898,0.493035736790921
1.5476,0.8541,0.0330039585874506,0.654180674054391
1.5698,0.888,0.0287534487693698,1
1.5229,0.8174,0.0242529089619902,1
1.5776,0.9,0.0242529089619902,1
