susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0825495409562167,0.00286042406256572
0.3537,0.0152,0.0801358116884911,0.002002296843796
0.3998,0.0213,0.0448953643796968,0.0271740285943743
0.4318,0.0262,0.0362059390158845,0.0148742051253417
0.6081,0.0668,0.0289647512127076,0.0171625443753943
0.7004,0.0982,0.0202753258488953,0.0360413431883281
0.7152,0.1039,0.030412988773343,0.0334669615320189
0.6895,0.0941,0.0434471268190614,0.0360413431883281
0.7075,0.1009,0.0579295024254153,0.0537759723762355
0.766,0.1253,0.0782048282743106,0.0597828629076235
0.8963,0.1925,0.0786875741278557,0.0912475275958465
1.0018,0.2607,0.0748256072994947,0.162472086753733
1.0455,0.2929,0.100893883390932,0.280035515725184
1.307,0.5387,0.119238225825646,0.263445056162303
1.387,0.6334,0.117307242411466,0.472828097542113
1.3056,0.5371,0.125513921921733,0.648172092577392
1.4357,0.696,0.136617076553271,0.749145061985962
1.5476,0.8541,0.127444905335914,0.993997361741588
1.5698,0.888,0.111031546315379,1
1.5229,0.8174,0.0936526955877547,1
1.5776,0.9,0.0936526955877547,1
