susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0752492303924126,0.00282055507438502
0.3537,0.0152,0.0730489604978976,0.00197438855206951
0.3998,0.0213,0.0409250200379788,0.0267952732066577
0.4318,0.0262,0.0330040484177248,0.0146668863868021
0.6081,0.0668,0.0264032387341799,0.0169233304463101
0.7004,0.0982,0.0184822671139259,0.0355389939372513
0.7152,0.1039,0.0277234006708889,0.0330004943703047
0.6895,0.0941,0.0396048581012698,0.0355389939372513
0.7075,0.1009,0.0528064774683597,0.0530264353984384
0.766,0.1253,0.0712887445822857,0.0589496010546469
0.8963,0.1925,0.0717287985611886,0.0899757068728821
1.0018,0.2607,0.0682083667299647,0.160207528225069
1.0455,0.2929,0.0919712815907265,0.276132341782293
1.307,0.5387,0.10869333278904,0.25977312235086
1.387,0.6334,0.106933116873428,0.466237753795844
1.3056,0.5371,0.114414034514779,0.639137779855645
1.4357,0.696,0.124535276029548,0.738703373981437
1.5476,0.8541,0.116174250430391,0.980142888348794
1.5698,0.888,0.101212415147689,1
1.5229,0.8174,0.0853704719071816,1
1.5776,0.9,0.0853704719071816,1
