susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0694566554371096,0.00278822693076556
0.3537,0.0152,0.0674257590792993,0.00195175885153589
0.3998,0.0213,0.0377746722552701,0.0264881558422728
0.4318,0.0262,0.0304634453671533,0.0144987800399809
0.6081,0.0668,0.0243707562937227,0.0167293615845933
0.7004,0.0982,0.0170595294056059,0.035131659327646
0.7152,0.1039,0.0255892941084088,0.032622255089957
0.6895,0.0941,0.036556134440584,0.035131659327646
0.7075,0.1009,0.0487415125874453,0.0524186662983925
0.766,0.1253,0.0658010419930512,0.0582739428530001
0.8963,0.1925,0.0662072212646132,0.0889444390914212
1.0018,0.2607,0.0629577870921169,0.158371289667484
1.0455,0.2929,0.0848914677564673,0.272967416521948
1.307,0.5387,0.100326280075825,0.256795700323508
1.387,0.6334,0.0987015629895768,0.460893911655546
1.3056,0.5371,0.105606610606132,0.631812222511475
1.4357,0.696,0.114948733852059,0.730236633167499
1.5476,0.8541,0.10723132769238,0.968908858441031
1.5698,0.888,0.0934212324592702,1
1.5229,0.8174,0.0787987786830366,1
1.5776,0.9,0.0787987786830366,1
