susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0755691216692439,0.00286773017992429
0.3537,0.0152,0.0733594982286227,0.002007411125947
0.3998,0.0213,0.0410989959955537,0.0272434367092807
0.4318,0.0262,0.0331443516093175,0.0149121969356063
0.6081,0.0668,0.026515481287454,0.0172063810795457
0.7004,0.0982,0.0185608369012178,0.036133400267046
0.7152,0.1039,0.0278412553518267,0.0335524431051141
0.6895,0.0941,0.039773221931181,0.036133400267046
0.7075,0.1009,0.053030962574908,0.0539133273825766
0.766,0.1253,0.0715917994761258,0.0599355607604175
0.8963,0.1925,0.07203372416425,0.0914805927395847
1.0018,0.2607,0.0684983266592561,0.162887074219699
1.0455,0.2929,0.0923622598179647,0.280750784614588
1.307,0.5387,0.109155397966686,0.264117949571027
1.387,0.6334,0.107387699214189,0.474035798741484
1.3056,0.5371,0.114900418912301,0.649827658770843
1.4357,0.696,0.125064686739158,0.75105853412217
1.5476,0.8541,0.116668117664798,0.996536237523689
1.5698,0.888,0.101642678268574,1
1.5229,0.8174,0.0857333894961012,1
1.5776,0.9,0.0857333894961012,1
