susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0758104091402296,0.0027022450124909
0.3537,0.0152,0.0735937305103984,0.00189157150874363
0.3998,0.0213,0.0412302225148617,0.0256713276186636
0.4318,0.0262,0.0332501794474691,0.0140516740649527
0.6081,0.0668,0.0266001435579753,0.0162134700749454
0.7004,0.0982,0.0186201004905827,0.0340482871573854
0.7152,0.1039,0.0279301507358741,0.0316162666461436
0.6895,0.0941,0.039900215336963,0.0340482871573854
0.7075,0.1009,0.0532002871159506,0.050802206234829
0.766,0.1253,0.0718203876065334,0.0564769207610598
0.8963,0.1925,0.0722637233324996,0.0862016158984598
1.0018,0.2607,0.0687170375247696,0.153487516709483
1.0455,0.2929,0.0926571667269473,0.264549786722859
1.307,0.5387,0.109503924313665,0.248876765650412
1.387,0.6334,0.1077305814098,0.446681100564746
1.3056,0.5371,0.115267288751226,0.612328719830438
1.4357,0.696,0.12546401044845,0.707717968771367
1.5476,0.8541,0.117040631655091,0.939030141840588
1.5698,0.888,0.101967216972239,1
1.5229,0.8174,0.0860071308374535,1
1.5776,0.9,0.0860071308374535,1
