susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0764796175373502,0.00285499017423257
0.3537,0.0152,0.0742433714105271,0.0019984931219628
0.3998,0.0213,0.0415941779589098,0.0271224066552094
0.4318,0.0262,0.0335436919023466,0.0148459489060094
0.6081,0.0668,0.0268349535218773,0.0171299410453954
0.7004,0.0982,0.0187844674653141,0.0359728761953304
0.7152,0.1039,0.0281767011979711,0.0334033850385211
0.6895,0.0941,0.0402524302828159,0.0359728761953304
0.7075,0.1009,0.0536699070437546,0.0536738152755724
0.766,0.1253,0.0724543745090687,0.0596692946414608
0.8963,0.1925,0.0729016237344333,0.0910741865580191
1.0018,0.2607,0.0693236299315163,0.16216344189641
1.0455,0.2929,0.0934750881012059,0.279503538057369
1.307,0.5387,0.110470558665061,0.26294459504682
1.387,0.6334,0.108681561763603,0.471929875800644
1.3056,0.5371,0.116284798594802,0.646940773481101
1.4357,0.696,0.126571530778188,0.747721926631511
1.5476,0.8541,0.11807379549626,0.992109085545819
1.5698,0.888,0.102867321833863,1
1.5229,0.8174,0.0867663497207365,1
1.5776,0.9,0.0867663497207365,1
