susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0874300624083897,0.00294126493976626
0.3537,0.0152,0.084873627835045,0.00205888545783639
0.3998,0.0213,0.047549683064212,0.0279420169277795
0.4318,0.0262,0.0383465186001709,0.0152945776867846
0.6081,0.0668,0.0306772148801367,0.0176475896385976
0.7004,0.0982,0.0214740504160957,0.0370599382410549
0.7152,0.1039,0.0322110756241436,0.0344127997952653
0.6895,0.0941,0.0460158223202051,0.0370599382410549
0.7075,0.1009,0.0613544297602735,0.0552957808676058
0.766,0.1253,0.0828284801763692,0.0614724372411149
0.8963,0.1925,0.0833397670910382,0.0938263515785438
1.0018,0.2607,0.0792494717736866,0.167063848578724
1.0455,0.2929,0.10685896516581,0.287949837603117
1.307,0.5387,0.12628786792323,0.270890500952473
1.387,0.6334,0.124242720264554,0.486191094543363
1.3056,0.5371,0.132934597813926,0.666490635351035
1.4357,0.696,0.144694196851312,0.770317287724785
1.5476,0.8541,0.134979745472602,1
1.5698,0.888,0.117595990373858,1
1.5229,0.8174,0.0991896614457755,1
1.5776,0.9,0.0991896614457755,1
