susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0840474249385252,0.00290283279329137
0.3537,0.0152,0.0815898978935391,0.00203198295530396
0.3998,0.0213,0.0457100030367418,0.027576911536268
0.4318,0.0262,0.0368629056747918,0.0150947305251151
0.6081,0.0668,0.0294903245398334,0.0174169967597482
0.7004,0.0982,0.0206432271778834,0.0365756931954713
0.7152,0.1039,0.0309648407668251,0.0339631436815091
0.6895,0.0941,0.0442354868097501,0.0365756931954713
0.7075,0.1009,0.0589806490796668,0.0545732565138778
0.766,0.1253,0.0796238762575502,0.0606692053797897
0.8963,0.1925,0.0801153816665474,0.0926003661059948
1.0018,0.2607,0.0761833383945696,0.16488090265895
1.0455,0.2929,0.10272463048042,0.284187330463225
1.307,0.5387,0.121401836022314,0.267350900262135
1.387,0.6334,0.119435814386325,0.479838260731064
1.3056,0.5371,0.127791406339278,0.657781910959825
1.4357,0.696,0.139096030746214,0.76025190856301
1.5476,0.8541,0.129757427975267,1
1.5698,0.888,0.113046244069361,1
1.5229,0.8174,0.0953520493454613,1
1.5776,0.9,0.0953520493454613,1
