susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0605204756115857,0.00268544842567525
0.3537,0.0152,0.0587508710615394,0.00187981389797268
0.3998,0.0213,0.0329146446308624,0.0255117600439149
0.4318,0.0262,0.0265440682506955,0.0139643318135113
0.6081,0.0668,0.0212352546005564,0.0161126905540515
0.7004,0.0982,0.0148646782203895,0.0338366501635082
0.7152,0.1039,0.0222970173305842,0.0314197465804005
0.6895,0.0941,0.0318528819008346,0.0338366501635082
0.7075,0.1009,0.0424705092011128,0.0504864304026948
0.766,0.1253,0.0573351874215023,0.0561258720966128
0.8963,0.1925,0.0576891083315116,0.0856658047790406
1.0018,0.2607,0.0548577410514374,0.152533470578354
1.0455,0.2929,0.0739694701919381,0.262905400873607
1.307,0.5387,0.0874184647722905,0.247329800004691
1.387,0.6334,0.0860027811322534,0.443904624764119
1.3056,0.5371,0.0920194366024111,0.608522613258012
1.4357,0.696,0.100159617532624,0.703318942684349
1.5476,0.8541,0.0934351202424482,0.93319332792215
1.5698,0.888,0.0814018093021329,1
1.5229,0.8174,0.068660656541799,1
1.5776,0.9,0.068660656541799,1
