susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0541674490756018,0.00255213794639231
0.3537,0.0152,0.0525836055353795,0.00178649656247461
0.3998,0.0213,0.0294594898481343,0.0242453104907269
0.4318,0.0262,0.0237576531033341,0.01327111732124
0.6081,0.0668,0.0190061224826673,0.0153128276783538
0.7004,0.0982,0.0133042857378671,0.0321569381245431
0.7152,0.1039,0.0199564286068007,0.02986001397279
0.6895,0.0941,0.028509183724001,0.0321569381245431
0.7075,0.1009,0.0380122449653346,0.0479801933921754
0.766,0.1253,0.0513165307032017,0.0533396830795992
0.8963,0.1925,0.0516332994112462,0.0814132004899145
1.0018,0.2607,0.0490991497468905,0.144961435355083
1.0455,0.2929,0.0662046599812911,0.249854304951807
1.307,0.5387,0.0782418708869804,0.235051904862731
1.387,0.6334,0.0769747960548026,0.421868402538648
1.3056,0.5371,0.0823598640915583,0.578314458652497
1.4357,0.696,0.0896455443765808,0.668404928160145
1.5476,0.8541,0.0836269389237361,0.886867936371326
1.5698,0.888,0.0728568028502247,1
1.5229,0.8174,0.0614531293606243,1
1.5776,0.9,0.0614531293606243,1
