susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0746108246890345,0.0028281899747134
0.3537,0.0152,0.0724292216279516,0.00197973298229938
0.3998,0.0213,0.0405778169361416,0.0268678047597773
0.4318,0.0262,0.0327240459162432,0.0147065878685097
0.6081,0.0668,0.0261792367329946,0.0169691398482804
0.7004,0.0982,0.0183254657130962,0.0356351936813889
0.7152,0.1039,0.0274881985696443,0.0330898227041468
0.6895,0.0941,0.0392688550994918,0.0356351936813889
0.7075,0.1009,0.0523584734659891,0.053169971524612
0.766,0.1253,0.0706839391790853,0.0591091704715101
0.8963,0.1925,0.0711202597913019,0.0902192601933575
1.0018,0.2607,0.0676296948935693,0.160641190563721
1.0455,0.2929,0.0911910079532644,0.276879798524442
1.307,0.5387,0.107771191217494,0.260476296671104
1.387,0.6334,0.106025908768628,0.467499802820125
1.3056,0.5371,0.11344335917631,0.640867848270057
1.4357,0.696,0.123478733257291,0.74070295437744
1.5476,0.8541,0.115188641625176,0.982796016212907
1.5698,0.888,0.100353740809812,1
1.5229,0.8174,0.0846461987700157,1
1.5776,0.9,0.0846461987700157,1
