susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0547764435783089,0.00256166672826772
0.3537,0.0152,0.0531747931812823,0.0017931667097874
0.3998,0.0213,0.0297906973846943,0.0243358339185433
0.4318,0.0262,0.0240247559553986,0.0133206669869921
0.6081,0.0668,0.0192198047643189,0.0153700003696063
0.7004,0.0982,0.0134538633350232,0.0322770007761733
0.7152,0.1039,0.0201807950025348,0.0299715007207323
0.6895,0.0941,0.0288297071464783,0.0322770007761733
0.7075,0.1009,0.0384396095286378,0.0481593344914331
0.766,0.1253,0.051893472863661,0.0535388346207954
0.8963,0.1925,0.0522138029430664,0.0817171686317403
1.0018,0.2607,0.0496511623078238,0.145502670165607
1.0455,0.2929,0.0669489865957108,0.25078717269741
1.307,0.5387,0.0791215296131128,0.235929505673457
1.387,0.6334,0.0778402092954916,0.423443510182654
1.3056,0.5371,0.0832858206453819,0.580473680625466
1.4357,0.696,0.0906534124717042,0.670900516133316
1.5476,0.8541,0.0845671409630032,0.890179188073033
1.5698,0.888,0.0736759182632225,1
1.5229,0.8174,0.0621440354046311,1
1.5776,0.9,0.0621440354046311,1
