susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0854471762124402,0.00296247904546909
0.3537,0.0152,0.082948720767632,0.00207373533182836
0.3998,0.0213,0.0464712712734324,0.0281435509319564
0.4318,0.0262,0.0374768316721229,0.0154048910364393
0.6081,0.0668,0.0299814653376983,0.0177748742728146
0.7004,0.0982,0.0209870257363888,0.0373272359729106
0.7152,0.1039,0.0314805386045832,0.0346610048319884
0.6895,0.0941,0.0449721980065475,0.0373272359729106
0.7075,0.1009,0.0599629306753967,0.0556946060548189
0.766,0.1253,0.0809499564117855,0.061915812050304
0.8963,0.1925,0.0814496475007471,0.0945030815504641
1.0018,0.2607,0.077452118789054,0.168268809782644
1.0455,0.2929,0.104435437592983,0.290026698551424
1.307,0.5387,0.123423698973525,0.272844320087703
1.387,0.6334,0.121424934617678,0.489697786216041
1.3056,0.5371,0.129919683130026,0.671297751703296
1.4357,0.696,0.141412578176144,0.775873262008355
1.5476,0.8541,0.131918447485873,1
1.5698,0.888,0.114928950461177,1
1.5229,0.8174,0.0969400712585579,1
1.5776,0.9,0.0969400712585579,1
