susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0592250696524624,0.00266614991296988
0.3537,0.0152,0.0574933424696418,0.00186630493907892
0.3998,0.0213,0.032210125600462,0.0253284241732139
0.4318,0.0262,0.0259759077423081,0.0138639795474434
0.6081,0.0668,0.0207807261938464,0.0159968994778193
0.7004,0.0982,0.0145465083356925,0.0335934889034205
0.7152,0.1039,0.0218197625035388,0.0311939539817476
0.6895,0.0941,0.0311710892907697,0.0335934889034205
0.7075,0.1009,0.0415614523876929,0.0501236183638337
0.766,0.1253,0.0561079607233854,0.0557225331810705
0.8963,0.1925,0.0564543061599495,0.0850501822237392
1.0018,0.2607,0.0536835426674366,0.151437315056689
1.0455,0.2929,0.0723861962418984,0.261016076479751
1.307,0.5387,0.0855473228313345,0.245552406984526
1.387,0.6334,0.0841619410850781,0.440714580613921
1.3056,0.5371,0.0900498135066679,0.604149570278975
1.4357,0.696,0.0980157585476424,0.698264662206812
1.5476,0.8541,0.0914351952529243,0.926487094757033
1.5698,0.888,0.0796594504097447,1
1.5229,0.8174,0.0671910146934368,1
1.5776,0.9,0.0671910146934368,1
