susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0635740062928628,0.00268123260433838
0.3537,0.0152,0.0617151172199721,0.00187686282303686
0.3998,0.0213,0.0345753367557675,0.0254717097412146
0.4318,0.0262,0.0278833360933609,0.0139424095425596
0.6081,0.0668,0.0223066688746887,0.0160873956260303
0.7004,0.0982,0.0156146682122821,0.0337835308146636
0.7152,0.1039,0.0234220023184231,0.031370421470759
0.6895,0.0941,0.033460003312033,0.0337835308146636
0.7075,0.1009,0.0446133377493774,0.0504071729615615
0.766,0.1253,0.0602280059616595,0.0560377614306721
0.8963,0.1925,0.0605997837762376,0.0855313200783942
1.0018,0.2607,0.0576255612596125,0.15229401192642
1.0455,0.2929,0.0777015632468323,0.262492671964727
1.307,0.5387,0.0918291202008018,0.246941522859564
1.387,0.6334,0.0903420089424892,0.443207749497134
1.3056,0.5371,0.0966622317903177,0.607567308143076
1.4357,0.696,0.105213121525615,0.702214819076221
1.5476,0.8541,0.0981493430486303,0.931728330007586
1.5698,0.888,0.0855088973529733,1
1.5229,0.8174,0.0721248960281601,1
1.5776,0.9,0.0721248960281601,1
