susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.097184914799843,0.00293549534843785
0.3537,0.0152,0.094343250624409,0.00205484674390649
0.3998,0.0213,0.0528549536630725,0.0278872058101595
0.4318,0.0262,0.0426249626315101,0.0152645758118768
0.6081,0.0668,0.0340999701052081,0.0176129720906271
0.7004,0.0982,0.0238699790736457,0.0369872413903169
0.7152,0.1039,0.0358049686104685,0.0343452955767228
0.6895,0.0941,0.0511499551578121,0.0369872413903169
0.7075,0.1009,0.0681999402104162,0.0551873125506315
0.766,0.1253,0.0920699192840618,0.061351852782351
0.8963,0.1925,0.0926382521191486,0.0936423016151673
1.0018,0.2607,0.0880915894384542,0.16673613579127
1.0455,0.2929,0.118781562533141,0.287384994612065
1.307,0.5387,0.14037821026644,0.270359121591126
1.387,0.6334,0.138104878926093,0.485237381096776
1.3056,0.5371,0.147766537122568,0.665183245956016
1.4357,0.696,0.160838192329565,0.768806231755872
1.5476,0.8541,0.150039868462916,1
1.5698,0.888,0.130716552069964,1
1.5229,0.8174,0.110256570006839,1
1.5776,0.9,0.110256570006839,1
