susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0780369460212784,0.00280732239515085
0.3537,0.0152,0.0757551639738726,0.00196512567660559
0.3998,0.0213,0.0424411460817479,0.0266695627539331
0.4318,0.0262,0.034226730711087,0.0145980764547844
0.6081,0.0668,0.0273813845688696,0.0168439343709051
0.7004,0.0982,0.0191669691982087,0.0353722621789007
0.7152,0.1039,0.0287504537973131,0.0328456720232649
0.6895,0.0941,0.0410720768533044,0.0353722621789007
0.7075,0.1009,0.0547627691377393,0.0527776610288359
0.766,0.1253,0.073929738335948,0.0586730380586527
0.8963,0.1925,0.0743860947454292,0.089553584405312
1.0018,0.2607,0.0707352434695799,0.159455912044568
1.0455,0.2929,0.0953784895815625,0.274836862485268
1.307,0.5387,0.112720033141847,0.258554392593393
1.387,0.6334,0.110894607503922,0.464050391918435
1.3056,0.5371,0.118652666465102,0.636139254741182
1.4357,0.696,0.129148863883168,0.735237735290007
1.5476,0.8541,0.120478092103026,0.97554453231492
1.5698,0.888,0.104961974180667,1
1.5229,0.8174,0.0885331434393451,1
1.5776,0.9,0.0885331434393451,1
