susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.00670852162031519,0.00120417808280712
0.3537,0.0152,0.006512366017382,0.000842924657964985
0.3998,0.0213,0.00364849421455739,0.0114396917866677
0.4318,0.0262,0.00294233404399789,0.00626172603059703
0.6081,0.0668,0.00235386723519831,0.00722506849684273
0.7004,0.0982,0.00164770706463882,0.0151726438433697
0.7152,0.1039,0.00247156059695823,0.0140888835688433
0.6895,0.0941,0.00353080085279747,0.0151726438433697
0.7075,0.1009,0.00470773447039663,0.0226385479567739
0.766,0.1253,0.00635544153503545,0.0251673219306688
0.8963,0.1925,0.00639467265562209,0.0384132808415472
1.0018,0.2607,0.00608082369092898,0.0683973151034445
1.0455,0.2929,0.00819930420260746,0.117889034306817
1.307,0.5387,0.00969008678489973,0.110904801426536
1.387,0.6334,0.00953316230255317,0.199050637088017
1.3056,0.5371,0.010200091352526,0.272866753564094
1.4357,0.696,0.0111024071260187,0.315374239887185
1.5476,0.8541,0.0103570158348726,0.418451883775475
1.5698,0.888,0.00902315773492687,0.696135349670797
1.5229,0.8174,0.00761083739380788,1
1.5776,0.9,0.00761083739380788,0.958405336106188
