susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0111666729777774,0.00150336342906136
0.3537,0.0152,0.0108401620719945,0.00105235440034295
0.3998,0.0213,0.00607310284756316,0.0142819525760829
0.4318,0.0262,0.00489766358674448,0.00781748983111908
0.6081,0.0668,0.00391813086939559,0.00902018057436818
0.7004,0.0982,0.00274269160857691,0.0189423792061732
0.7152,0.1039,0.00411403741286537,0.0175893521200179
0.6895,0.0941,0.00587719630409338,0.0189423792061732
0.7075,0.1009,0.00783626173879118,0.0282632324663536
0.766,0.1253,0.0105789533473681,0.0314202956673825
0.8963,0.1925,0.0106442555285247,0.0479572933870575
1.0018,0.2607,0.0101218380792719,0.0853910427706854
1.0455,0.2929,0.013648155861728,0.147179279705107
1.307,0.5387,0.0161296387456785,0.138459771816551
1.387,0.6334,0.0158684300210521,0.248505974823843
1.3056,0.5371,0.0169785671007142,0.340662153025305
1.4357,0.696,0.0184805172673159,0.393730882071171
1.5476,0.8541,0.0172397758253406,0.522418791598823
1.5698,0.888,0.0150195016660164,0.869094398340374
1.5229,0.8174,0.0126686231443791,1
1.5776,0.9,0.0126686231443791,1
