susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0976496859904303,0.00314972754919746
0.3537,0.0152,0.0947944320141019,0.00220480928443822
0.3998,0.0213,0.0531077239597077,0.0299224117173759
0.4318,0.0262,0.0428288096449256,0.0163785832558268
0.6081,0.0668,0.0342630477159405,0.0188983652951848
0.7004,0.0982,0.0239841334011583,0.039686567119888
0.7152,0.1039,0.0359762001017375,0.0368518123256103
0.6895,0.0941,0.0513945715739107,0.039686567119888
0.7075,0.1009,0.0685260954318809,0.0592148779249123
0.766,0.1253,0.0925102288330393,0.065829305778227
0.8963,0.1925,0.0930812796283049,0.100476308819399
1.0018,0.2607,0.0885128732661795,0.178904524794416
1.0455,0.2929,0.119349616210526,0.308358327066432
1.307,0.5387,0.141049546430622,0.290089907281086
1.387,0.6334,0.138765343249559,0.520649963882341
1.3056,0.5371,0.148473206769075,0.713728262648145
1.4357,0.696,0.161607375060186,0.824913645134816
1.5476,0.8541,0.150757409950138,1
1.5698,0.888,0.131341682911105,1
1.5229,0.8174,0.110783854281541,1
1.5776,0.9,0.110783854281541,1
