susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0730278200070111,0.00281938333998345
0.3537,0.0152,0.0708925036325371,0.00197356833798841
0.3998,0.0213,0.0397168845652166,0.0267841417298428
0.4318,0.0262,0.0320297456171101,0.0146607933679139
0.6081,0.0668,0.0256237964936881,0.0169163000399007
0.7004,0.0982,0.0179366575455817,0.0355242300837914
0.7152,0.1039,0.0269049863183725,0.0329867850778063
0.6895,0.0941,0.0384356947405322,0.0355242300837914
0.7075,0.1009,0.0512475929873762,0.0530044067916888
0.766,0.1253,0.0691842505329579,0.0589251118056541
0.8963,0.1925,0.0696113138078527,0.089938328545472
1.0018,0.2607,0.0661948076086943,0.16014097371106
1.0455,0.2929,0.0892562244530136,0.27601762898438
1.307,0.5387,0.105484628899016,0.259665205612476
1.387,0.6334,0.103776375799437,0.466044066099264
1.3056,0.5371,0.111036451472648,0.638872264840249
1.4357,0.696,0.120858906795229,0.738396496741665
1.5476,0.8541,0.112744704572228,0.979735710644248
1.5698,0.888,0.0982245532258044,1
1.5229,0.8174,0.0828502753295916,1
1.5776,0.9,0.0828502753295916,1
