susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0673527448901887,0.00273333627390376
0.3537,0.0152,0.0653833663846276,0.00191333539173264
0.3998,0.0213,0.0366304402034359,0.0259666946020858
0.4318,0.0262,0.0295406775834161,0.0142133486242996
0.6081,0.0668,0.0236325420667329,0.0164000176434226
0.7004,0.0982,0.016542779446713,0.0344400370511874
0.7152,0.1039,0.0248141691700695,0.031980034404674
0.6895,0.0941,0.0354488131000993,0.0344400370511874
0.7075,0.1009,0.0472650841334657,0.0513867219493908
0.766,0.1253,0.0638078635801788,0.0571267281245887
0.8963,0.1925,0.064201739281291,0.0871934271375301
1.0018,0.2607,0.0610507336723932,0.155253500357734
1.0455,0.2929,0.0823200215324528,0.267593621215179
1.307,0.5387,0.097287298174717,0.251740270826537
1.387,0.6334,0.0957117953702681,0.451820486076292
1.3056,0.5371,0.102407682289176,0.619373999666593
1.4357,0.696,0.111466823414757,0.715860770135396
1.5476,0.8541,0.103983185093625,0.949834355181558
1.5698,0.888,0.0905914112558093,1
1.5229,0.8174,0.0764118860157696,1
1.5776,0.9,0.0764118860157696,1
