susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0659582396852073,0.00272530033213284
0.3537,0.0152,0.0640296361856398,0.00190771023249299
0.3998,0.0213,0.0358720250919548,0.0258903531552619
0.4318,0.0262,0.028929052493512,0.0141715617270907
0.6081,0.0668,0.0231432419948096,0.016351801992797
0.7004,0.0982,0.0162002693963667,0.0343387841848737
0.7152,0.1039,0.02430040409455,0.0318860138859542
0.6895,0.0941,0.0347148629922143,0.0343387841848737
0.7075,0.1009,0.0462864839896191,0.0512356462440973
0.766,0.1253,0.0624867533859858,0.0569587769415763
0.8963,0.1925,0.0628724740858993,0.0869370805950375
1.0018,0.2607,0.0597867084865914,0.154797058865145
1.0455,0.2929,0.08061562628192,0.266806902515805
1.307,0.5387,0.0952730128786327,0.251000160589434
1.387,0.6334,0.0937301300789787,0.450492144901558
1.3056,0.5371,0.100287381977508,0.617553055261301
1.4357,0.696,0.109158958075518,0.71375615698559
1.5476,0.8541,0.101830264777162,0.947041865416161
1.5698,0.888,0.0887157609801033,1
1.5229,0.8174,0.0748298157832176,1
1.5776,0.9,0.0748298157832176,1
