susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0862088442012121,0.00292750620454751
0.3537,0.0152,0.0836881177625802,0.00204925434318325
0.3998,0.0213,0.046885511758554,0.0278113089432013
0.4318,0.0262,0.037810896579479,0.015223032263647
0.6081,0.0668,0.0302487172635832,0.017565037227285
0.7004,0.0982,0.0211741020845082,0.0368865781772986
0.7152,0.1039,0.0317611531267624,0.0342518225932058
0.6895,0.0941,0.0453730758953748,0.0368865781772986
0.7075,0.1009,0.0604974345271664,0.0550371166454931
0.766,0.1253,0.0816715366116747,0.0611848796750429
0.8963,0.1925,0.0821756818994011,0.0933874479250655
1.0018,0.2607,0.0781425195975899,0.166282352418298
1.0455,0.2929,0.105366365134815,0.286602857425201
1.307,0.5387,0.124523886068418,0.269623321438825
1.387,0.6334,0.122507304917512,0.483916775611703
1.3056,0.5371,0.131077774808861,0.663372905950465
1.4357,0.696,0.142673116426567,0.766713874970992
1.5476,0.8541,0.133094355959766,1
1.5698,0.888,0.115953416177069,1
1.5229,0.8174,0.097804185818919,1
1.5776,0.9,0.097804185818919,1
