susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.07932636428758,0.00293892535270111
0.3537,0.0152,0.0770068799516859,0.00205724774689078
0.3998,0.0213,0.0431424086476312,0.0279197908506606
0.4318,0.0262,0.0347922650384123,0.0152824118340458
0.6081,0.0668,0.0278338120307298,0.0176335521162067
0.7004,0.0982,0.0194836684215109,0.037030459444034
0.7152,0.1039,0.0292255026322663,0.034385426626603
0.6895,0.0941,0.0417507180460947,0.037030459444034
0.7075,0.1009,0.0556676240614597,0.0552517966307809
0.766,0.1253,0.0751512924829705,0.0614235398714532
0.8963,0.1925,0.0756151893501494,0.0937517187511654
1.0018,0.2607,0.0719040144127187,0.166930960033423
1.0455,0.2929,0.0969544452403756,0.287720792029439
1.307,0.5387,0.114582526193171,0.270675024983772
1.387,0.6334,0.112726938724456,0.485804360801494
1.3056,0.5371,0.120613185466496,0.665960484922072
1.4357,0.696,0.131282813411609,0.769704549872421
1.5476,0.8541,0.122468772935211,1
1.5698,0.888,0.106696279451131,1
1.5229,0.8174,0.0899959922326931,1
1.5776,0.9,0.0899959922326931,1
