susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0699600943898496,0.00277933872918936
0.3537,0.0152,0.0679144775948247,0.00194553711043255
0.3998,0.0213,0.0380484723874621,0.0264037179272989
0.4318,0.0262,0.0306842519253726,0.0144525613917847
0.6081,0.0668,0.0245474015402981,0.0166760323751361
0.7004,0.0982,0.0171831810782087,0.0350196679877859
0.7152,0.1039,0.025774771617313,0.0325182631315155
0.6895,0.0941,0.0368211023104471,0.0350196679877859
0.7075,0.1009,0.0490948030805962,0.0522515681087599
0.766,0.1253,0.0662779841588049,0.0580881794400576
0.8963,0.1925,0.0666871075178098,0.0886609054611405
1.0018,0.2607,0.0634141206457701,0.157866439817956
1.0455,0.2929,0.0855067820320384,0.272097261587638
1.307,0.5387,0.101053469674227,0.25597709695834
1.387,0.6334,0.0994169762382073,0.459424691935001
1.3056,0.5371,0.106372073341292,0.629798156034308
1.4357,0.696,0.115781910598406,0.727908813174693
1.5476,0.8541,0.108008566777312,0.965820208393302
1.5698,0.888,0.0940983725711427,1
1.5229,0.8174,0.0793699316469639,1
1.5776,0.9,0.0793699316469639,1
