susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0722108554670594,0.00278207004421925
0.3537,0.0152,0.0700994269446307,0.00194744903095348
0.3998,0.0213,0.0392725705171726,0.0264296654200829
0.4318,0.0262,0.0316714278364295,0.0144667642299401
0.6081,0.0668,0.0253371422691436,0.0166924202653155
0.7004,0.0982,0.0177359995884005,0.0350540825571626
0.7152,0.1039,0.0266039993826008,0.0325502195173652
0.6895,0.0941,0.0380057134037155,0.0350540825571626
0.7075,0.1009,0.0506742845382873,0.0523029168313219
0.766,0.1253,0.0684102841266878,0.0581452639241824
0.8963,0.1925,0.0688325698311736,0.0887480344105941
1.0018,0.2607,0.0654542841952877,0.158021578511653
1.0455,0.2929,0.088257712237517,0.272364657329065
1.307,0.5387,0.104304569007975,0.256228651072593
1.387,0.6334,0.102615426190032,0.459876178309442
1.3056,0.5371,0.109794283166289,0.630417072020082
1.4357,0.696,0.119506854369461,0.728624144581022
1.5476,0.8541,0.111483425984232,0.96676934036619
1.5698,0.888,0.0971257120317173,1
1.5229,0.8174,0.0819234266702311,1
1.5776,0.9,0.0819234266702311,1
