susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.100559936971731,0.00296909054011412
0.3537,0.0152,0.09761958793747,0.00207836337807988
0.3998,0.0213,0.0546904920372573,0.0282063601310841
0.4318,0.0262,0.0441052355139172,0.0154392708085934
0.6081,0.0668,0.0352841884111337,0.0178145432406847
0.7004,0.0982,0.0246989318877936,0.0374105408054379
0.7152,0.1039,0.0370483978316904,0.0347383593193352
0.6895,0.0941,0.0529262826167006,0.0374105408054379
0.7075,0.1009,0.0705683768222675,0.0558189021541455
0.766,0.1253,0.0952673087100611,0.0620539922883851
0.8963,0.1925,0.0958553785169133,0.0947139882296404
1.0018,0.2607,0.0911508200620955,0.168644342678482
1.0455,0.2929,0.122906589632116,0.290673963877172
1.307,0.5387,0.145253242292501,0.27345323874451
1.387,0.6334,0.142900963065092,0.490790666280864
1.3056,0.5371,0.15289814978158,0.67279591638986
1.4357,0.696,0.166423755339181,0.777604812455888
1.5476,0.8541,0.155250429008988,1
1.5698,0.888,0.135256055576013,1
1.5229,0.8174,0.114085542529332,1
1.5776,0.9,0.114085542529332,1
